Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89766827,,,0
HS,2019,201907,July 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,466575440,,,0
HS,2019,201907,July 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,529188022,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66248588,,,0
HS,2019,201908,August 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,386902446,,,0
HS,2019,201908,August 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,537506766,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74245677,,,0
HS,2019,201909,September 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,463013080,,,0
HS,2019,201909,September 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,444457539,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75425117,,,0
HS,2019,201910,October 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,560384065,,,0
HS,2019,201910,October 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453269347,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59296081,,,0
HS,2019,201911,November 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,451589592,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85892971,,,0
HS,2019,201912,December 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,599550813,,,0
HS,2019,201912,December 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,576212310,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72426092,,,0
HS,2020,202001,January 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,492108124,,,0
HS,2020,202001,January 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,539193569,,,0
HS,2020,202002,February 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,358297168,,,0
HS,2020,202002,February 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525830273,,,0
HS,2020,202003,March 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,452254766,,,0
HS,2020,202003,March 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,490372228,,,0
HS,2020,202004,April 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,315474860,,,0
HS,2020,202004,April 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,347151202,,,0
HS,2020,202005,May 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427146255,,,0
HS,2020,202005,May 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,406978613,,,0
HS,2020,202006,June 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,429707358,,,0
HS,2020,202006,June 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,475713113,,,0
HS,2020,202007,July 2020,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,393936528,,,0
HS,2020,202007,July 2020,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,372326248,,,0
