Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,549908056,,,0
HS,2016,201611,November 2016,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,672260850,,,0
HS,2016,201611,November 2016,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,581606601,,,0
HS,2016,201612,December 2016,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,617769035,,,0
HS,2016,201612,December 2016,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,596696179,,,0
HS,2017,201701,January 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,470349739,,,0
HS,2017,201701,January 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,592470661,,,0
HS,2017,201702,February 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,654907299,,,0
HS,2017,201702,February 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,650934428,,,0
HS,2017,201703,March 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,650994075,,,0
HS,2017,201703,March 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,634540804,,,0
HS,2017,201704,April 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,714939466,,,0
HS,2017,201704,April 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,625144228,,,0
HS,2017,201705,May 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,648623888,,,0
HS,2017,201705,May 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,633158383,,,0
HS,2017,201706,June 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,630401462,,,0
HS,2017,201706,June 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,630335690,,,0
HS,2017,201707,July 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,631048178,,,0
HS,2017,201708,August 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,668829926,,,0
HS,2017,201708,August 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,675937151,,,0
HS,2017,201709,September 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,698688629,,,0
HS,2017,201709,September 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,548827660,,,0
HS,2017,201710,October 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,732296584,,,0
HS,2017,201710,October 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,683772166,,,0
HS,2017,201711,November 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,761768234,,,0
HS,2017,201711,November 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,875381056,,,0
HS,2017,201712,December 2017,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,719129279,,,0
HS,2017,201712,December 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,824678667,,,0
HS,2018,201801,January 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,839406414,,,0
HS,2018,201801,January 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,811586369,,,0
HS,2018,201802,February 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,742009601,,,0
HS,2018,201802,February 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,795762155,,,0
HS,2018,201803,March 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,734433895,,,0
HS,2018,201803,March 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,732160389,,,0
HS,2018,201804,April 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,806037127,,,0
HS,2018,201804,April 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,689793244,,,0
HS,2018,201805,May 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,745637844,,,0
HS,2018,201805,May 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,713561851,,,0
HS,2018,201806,June 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,829360951,,,0
HS,2018,201806,June 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,841287221,,,0
HS,2018,201807,July 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,738653077,,,0
HS,2018,201807,July 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,808525832,,,0
HS,2018,201808,August 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,858914908,,,0
HS,2018,201808,August 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,835857219,,,0
HS,2018,201809,September 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,730664821,,,0
HS,2018,201809,September 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,682275088,,,0
HS,2018,201810,October 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,818394415,,,0
HS,2018,201810,October 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,698843440,,,0
HS,2018,201811,November 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,822510321,,,0
HS,2018,201811,November 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,683007308,,,0
HS,2015,201512,December 2015,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,542442092,,,0
HS,2016,201606,June 2016,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,578765943,,,0
HS,2016,201609,September 2016,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,605622422,,,0
HS,2017,201707,July 2017,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,631608645,,,0
HS,2018,201812,December 2018,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,796415261,,,0
HS,2018,201812,December 2018,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,750497253,,,0
HS,2019,201901,January 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,623292831,,,0
HS,2019,201901,January 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,690708434,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17815814,,,0
HS,2019,201902,February 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,612474559,,,0
HS,2019,201902,February 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,571098320,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17282624,,,0
HS,2019,201903,March 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,584373266,,,0
HS,2019,201903,March 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,620921029,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18190856,,,0
HS,2019,201904,April 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,584274097,,,0
HS,2019,201904,April 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,609785759,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16841582,,,0
HS,2019,201905,May 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,620586556,,,0
HS,2019,201905,May 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,642508486,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16059858,,,0
HS,2019,201906,June 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,660899042,,,0
HS,2019,201906,June 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,585075662,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15450201,,,0
HS,2019,201907,July 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,596034953,,,0
HS,2019,201907,July 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,522756641,,,0
HS,2019,201907,July 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17470859,,,0
HS,2019,201908,August 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,642263584,,,0
HS,2019,201908,August 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,579928115,,,0
HS,2019,201908,August 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22534468,,,0
HS,2019,201909,September 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,556297203,,,0
HS,2019,201909,September 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,458930213,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17839418,,,0
HS,2019,201910,October 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,578634131,,,0
HS,2019,201910,October 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,568370693,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13594457,,,0
HS,2019,201911,November 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,605904029,,,0
HS,2019,201911,November 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,593555260,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18998551,,,0
HS,2019,201912,December 2019,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,556050493,,,0
HS,2019,201912,December 2019,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,585456412,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19264183,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28,,,0
HS,2020,202001,January 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,836385150,,,0
HS,2020,202001,January 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1120672998,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26783686,,,0
HS,2020,202002,February 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,541972517,,,0
HS,2020,202002,February 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,542205374,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15621889,,,0
HS,2020,202003,March 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,495407570,,,0
HS,2020,202003,March 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,516944967,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15439679,,,0
HS,2020,202004,April 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,349000461,,,0
HS,2020,202004,April 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,481123123,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10894588,,,0
HS,2020,202005,May 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,367452066,,,0
HS,2020,202005,May 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,589271955,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14454292,,,0
HS,2020,202006,June 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426842073,,,0
HS,2020,202006,June 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,522807551,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15448153,,,0
HS,2020,202007,July 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424704885,,,0
HS,2020,202007,July 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,678079802,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19058829,,,0
HS,2020,202008,August 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,461441512,,,0
HS,2020,202008,August 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,744670428,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16260701,,,0
HS,2020,202009,September 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,467756966,,,0
HS,2020,202009,September 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,841213328,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15845159,,,0
HS,2020,202010,October 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,437257533,,,0
HS,2020,202010,October 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,760736887,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16020542,,,0
HS,2020,202011,November 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,444879050,,,0
HS,2020,202011,November 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,789052478,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16604027,,,0
HS,2020,202012,December 2020,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,478822640,,,0
HS,2020,202012,December 2020,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,778272902,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14554072,,,0
HS,2021,202101,January 2021,0,0,1,Imports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,391017862,,,0
HS,2021,202101,January 2021,0,0,2,Exports,894,Zambia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,835043694,,,0
