Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1441067250,,,0
HS,2018,201801,January 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,996324013,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104997600,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,697039,,,0
HS,2018,201802,February 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1587675701,,,0
HS,2018,201802,February 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1106134183,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,105532060,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,407686,,,0
HS,2018,201803,March 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1623473868,,,0
HS,2018,201803,March 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1195800313,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104198716,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,942870,,,0
HS,2018,201804,April 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1801843369,,,0
HS,2018,201804,April 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1181017359,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119398654,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,525614,,,0
HS,2018,201805,May 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1826882309,,,0
HS,2018,201805,May 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1224259773,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111159681,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,480048,,,0
HS,2018,201806,June 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1650436446,,,0
HS,2018,201806,June 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1251955091,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73303981,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,180593,,,0
HS,2018,201807,July 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1832115104,,,0
HS,2018,201807,July 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1375368803,,,0
HS,2018,201807,July 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128239641,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,959796,,,0
HS,2018,201808,August 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1597222784,,,0
HS,2018,201808,August 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1202707243,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87562076,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,255985,,,0
HS,2018,201809,September 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1944672313,,,0
HS,2018,201809,September 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1258004444,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,95222841,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,255712,,,0
HS,2018,201810,October 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1957913936,,,0
HS,2018,201810,October 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1299535198,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156202176,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,405904,,,0
HS,2018,201811,November 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1625444914,,,0
HS,2018,201811,November 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1151219305,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,140680559,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,699431,,,0
HS,2018,201812,December 2018,0,0,1,Imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1708807982,,,0
HS,2018,201812,December 2018,0,0,2,Exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1105425667,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142376967,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,48,Bahrain,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,407180,,,0
