Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201908,August 2019,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,948315263,,,0
HS,2019,201908,August 2019,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1252209351,,,0
HS,2019,201909,September 2019,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,993448943,,,0
HS,2019,201909,September 2019,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1346435516,,,0
HS,2019,201910,October 2019,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1077385505,,,0
HS,2019,201910,October 2019,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1955277835,,,0
HS,2019,201911,November 2019,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,929337590,,,0
HS,2019,201911,November 2019,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1481980261,,,0
HS,2019,201912,December 2019,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1284337031,,,0
HS,2019,201912,December 2019,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1332255240,,,0
HS,2020,202001,January 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,720848443,,,0
HS,2020,202001,January 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2130205335,,,0
HS,2020,202002,February 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1065797181,,,0
HS,2020,202002,February 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1119162230,,,0
HS,2020,202003,March 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,850318775,,,0
HS,2020,202003,March 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,957369584,,,0
HS,2020,202004,April 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,745239941,,,0
HS,2020,202004,April 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2099976413,,,0
HS,2020,202005,May 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,782529213,,,0
HS,2020,202005,May 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,665504791,,,0
HS,2020,202006,June 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,823397326,,,0
HS,2020,202006,June 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,714306839,,,0
HS,2020,202007,July 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,911120679,,,0
HS,2020,202007,July 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1444910369,,,0
HS,2020,202008,August 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,790306045,,,0
HS,2020,202008,August 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,748977124,,,0
HS,2020,202009,September 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1132461941,,,0
HS,2020,202009,September 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,700034858,,,0
HS,2020,202010,October 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,943914745,,,0
HS,2020,202010,October 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1654972146,,,0
HS,2020,202011,November 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,918041884,,,0
HS,2020,202011,November 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,826427647,,,0
HS,2020,202012,December 2020,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1060925349,,,0
HS,2020,202012,December 2020,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,680218130,,,0
HS,2021,202101,January 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,787501656,,,0
HS,2021,202101,January 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1624012988,,,0
HS,2021,202102,February 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,822691018,,,0
HS,2021,202102,February 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1163980395,,,0
HS,2021,202103,March 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,917078528,,,0
HS,2021,202103,March 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1349901436,,,0
HS,2021,202104,April 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,998242989,,,0
HS,2021,202104,April 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2226327603,,,0
HS,2021,202105,May 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,863225694,,,0
HS,2021,202105,May 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1062939746,,,0
HS,2021,202106,June 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,997148408,,,0
HS,2021,202106,June 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1383902033,,,0
HS,2021,202107,July 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,906610137,,,0
HS,2021,202107,July 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2582449718,,,0
HS,2021,202108,August 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1048970003,,,0
HS,2021,202108,August 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1542041988,,,0
HS,2021,202109,September 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,995080736,,,0
HS,2021,202109,September 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1694851073,,,0
HS,2021,202110,October 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,989774377,,,0
HS,2021,202110,October 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2219088656,,,0
HS,2021,202111,November 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1072941480,,,0
HS,2021,202111,November 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2951571524,,,0
HS,2021,202112,December 2021,0,0,1,Imports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1294330724,,,0
HS,2021,202112,December 2021,0,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2407204068,,,0
