Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12110339,,,0
HS,2019,201910,October 2019,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,785835156,,,0
HS,2019,201910,October 2019,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,772440375,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4790593,,,0
HS,2019,201911,November 2019,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,654911171,,,0
HS,2019,201911,November 2019,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,696577763,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4177412,,,0
HS,2019,201912,December 2019,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1033955360,,,0
HS,2019,201912,December 2019,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,774374197,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12613935,,,0
HS,2020,202001,January 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,782235644,,,0
HS,2020,202001,January 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,790285394,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18092516,,,0
HS,2020,202002,February 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,644549235,,,0
HS,2020,202002,February 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,674904871,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6252252,,,0
HS,2020,202003,March 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,560337540,,,0
HS,2020,202003,March 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,605802190,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2678210,,,0
HS,2020,202004,April 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,295243579,,,0
HS,2020,202004,April 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,239738497,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1850514,,,0
HS,2020,202005,May 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,393547318,,,0
HS,2020,202005,May 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,336030303,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3148014,,,0
HS,2020,202006,June 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,523609636,,,0
HS,2020,202006,June 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,564413799,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4322003,,,0
HS,2020,202007,July 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,589166663,,,0
HS,2020,202007,July 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,542585905,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8368004,,,0
HS,2020,202008,August 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,481106926,,,0
HS,2020,202008,August 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,516056787,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10916288,,,0
HS,2020,202009,September 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,651687430,,,0
HS,2020,202009,September 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,542378153,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8648103,,,0
HS,2020,202010,October 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,728118354,,,0
HS,2020,202010,October 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,678648387,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29907718,,,0
HS,2020,202011,November 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,610429740,,,0
HS,2020,202011,November 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,743125587,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11347250,,,0
HS,2020,202012,December 2020,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,855167502,,,0
HS,2020,202012,December 2020,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,798794315,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10803606,,,0
HS,2021,202101,January 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,609166904,,,0
HS,2021,202101,January 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,743577472,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8828508,,,0
HS,2021,202102,February 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,677248430,,,0
HS,2021,202102,February 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,779344440,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7861698,,,0
HS,2021,202103,March 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,703711122,,,0
HS,2021,202103,March 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,819846391,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9551627,,,0
HS,2021,202104,April 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,691950396,,,0
HS,2021,202104,April 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,865547383,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7209496,,,0
HS,2021,202105,May 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,706728602,,,0
HS,2021,202105,May 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,949117011,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7182882,,,0
HS,2021,202106,June 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,772346204,,,0
HS,2021,202106,June 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,929113580,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11730098,,,0
HS,2021,202107,July 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,795435704,,,0
HS,2021,202107,July 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1006919589,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7618908,,,0
HS,2021,202108,August 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,760820232,,,0
HS,2021,202108,August 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,984137895,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4602308,,,0
HS,2021,202109,September 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,820224838,,,0
HS,2021,202109,September 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,943223094,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10000308,,,0
HS,2021,202110,October 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,972833931,,,0
HS,2021,202110,October 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1022816199,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5971106,,,0
HS,2021,202111,November 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,918228940,,,0
HS,2021,202111,November 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1063885459,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7173796,,,0
HS,2021,202112,December 2021,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1189378504,,,0
HS,2021,202112,December 2021,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,970979393,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5192236,,,0
HS,2022,202201,January 2022,0,0,1,Imports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,697216175,,,0
HS,2022,202201,January 2022,0,0,2,Exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,883784471,,,0
HS,2022,202201,January 2022,0,0,3,Re-exports,68,Bolivia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3453810,,,0
