Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,296506822,,,0
HS,2020,202005,May 2020,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81305594,,,0
HS,2020,202006,June 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,583896617,,,0
HS,2019,201901,January 2019,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,460934623,,,0
HS,2019,201901,January 2019,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,158487049,,,0
HS,2020,202008,August 2020,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134635793,,,0
HS,2020,202008,August 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,340647223,,,0
HS,2020,202009,September 2020,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144440615,,,0
HS,2020,202001,January 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425125381,,,0
HS,2021,202105,May 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,138637453,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33833297,,,0
HS,2021,202109,September 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154627523,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42852272,,,0
HS,2021,202103,March 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124189127,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29416531,,,0
HS,2021,202103,March 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399361851,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26358074,,,0
HS,2021,202102,February 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,132738802,,,0
HS,2021,202102,February 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,372686203,,,0
HS,2020,202011,November 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,382331413,,,0
HS,2020,202010,October 2020,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,167520712,,,0
HS,2020,202010,October 2020,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,389531334,,,0
HS,2021,202104,April 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,339104041,,,0
HS,2021,202104,April 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,121698423,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25486986,,,0
HS,2021,202109,September 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,454987377,,,0
HS,2021,202107,July 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143493329,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40544738,,,0
HS,2021,202107,July 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,416541127,,,0
HS,2021,202108,August 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142828107,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39205270,,,0
HS,2021,202112,December 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,146944867,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43354705,,,0
HS,2021,202112,December 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,550327458,,,0
HS,2021,202111,November 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154288668,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38595320,,,0
HS,2021,202111,November 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,573318330,,,0
HS,2021,202110,October 2021,0,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143875912,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34206230,,,0
HS,2021,202110,October 2021,0,0,1,Imports,480,Mauritius,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,442124513,,,0
