Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201408,August 2014,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,135891731,,,0
HS,2014,201408,August 2014,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,82790015,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1246035,,,0
HS,2014,201409,September 2014,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116557812,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1848718,,,0
HS,2014,201410,October 2014,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,171546437,,,0
HS,2014,201410,October 2014,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102982326,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,893745,,,0
HS,2014,201411,November 2014,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,167645337,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,789563,,,0
HS,2014,201412,December 2014,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95311413,,,0
HS,2015,201501,January 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126196335,,,0
HS,2015,201502,February 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,121336711,,,0
HS,2015,201502,February 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84182570,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1065518,,,0
HS,2015,201503,March 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126174118,,,0
HS,2015,201504,April 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,138685341,,,0
HS,2015,201504,April 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123492217,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1719833,,,0
HS,2015,201505,May 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116843223,,,0
HS,2015,201505,May 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93275994,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1107957,,,0
HS,2015,201506,June 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,142377427,,,0
HS,2015,201506,June 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81577895,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1270561,,,0
HS,2015,201507,July 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124903899,,,0
HS,2015,201507,July 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81592765,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,771107,,,0
HS,2015,201508,August 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119382192,,,0
HS,2015,201508,August 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84856031,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,827768,,,0
HS,2015,201509,September 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,113921675,,,0
HS,2015,201509,September 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109680060,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1238188,,,0
HS,2015,201510,October 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124243652,,,0
HS,2015,201510,October 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133270603,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1435837,,,0
HS,2015,201511,November 2015,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102933526,,,0
HS,2015,201511,November 2015,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89669236,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2744508,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1165746,,,0
HS,2016,201601,January 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98947300,,,0
HS,2016,201601,January 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84251427,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1016702,,,0
HS,2016,201602,February 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88227523,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3620616,,,0
HS,2016,201603,March 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,137045422,,,0
HS,2016,201603,March 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115900004,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9997814,,,0
HS,2016,201604,April 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128184262,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18633110,,,0
HS,2016,201605,May 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,131806135,,,0
HS,2016,201605,May 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87432963,,,0
HS,2016,201606,June 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,151011443,,,0
HS,2016,201607,July 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126474320,,,0
HS,2016,201607,July 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,159335222,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13533894,,,0
HS,2016,201608,August 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133590165,,,0
HS,2016,201608,August 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,114435950,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20110830,,,0
HS,2016,201609,September 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,125786970,,,0
HS,2016,201609,September 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,139675314,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18417701,,,0
HS,2016,201610,October 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129083847,,,0
HS,2016,201610,October 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122832598,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9566024,,,0
HS,2016,201611,November 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,154760202,,,0
HS,2016,201611,November 2016,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,127147911,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15526240,,,0
HS,2016,201612,December 2016,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,161486423,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5667242,,,0
HS,2017,201701,January 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142189303,,,0
HS,2017,201701,January 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169780412,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20422857,,,0
HS,2017,201702,February 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114730406,,,0
HS,2017,201702,February 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104869469,,,0
HS,2017,201703,March 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163276566,,,0
HS,2017,201703,March 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170386554,,,0
HS,2017,201704,April 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111825272,,,0
HS,2017,201704,April 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160195455,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6957152,,,0
HS,2017,201706,June 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124122716,,,0
HS,2017,201707,July 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,140788573,,,0
HS,2017,201707,July 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,152061114,,,0
HS,2017,201708,August 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129605519,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11835044,,,0
HS,2017,201709,September 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154274519,,,0
HS,2017,201709,September 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,174039686,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8674408,,,0
HS,2017,201710,October 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129160097,,,0
HS,2017,201710,October 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,145136722,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10512588,,,0
HS,2017,201711,November 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170649923,,,0
HS,2017,201711,November 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,144506679,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1267200,,,0
HS,2017,201712,December 2017,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143751067,,,0
HS,2017,201712,December 2017,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,110042823,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10887635,,,0
HS,2018,201801,January 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,197235903,,,0
HS,2018,201801,January 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99980034,,,0
HS,2018,201801,January 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,961318,,,0
HS,2018,201802,February 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,149785515,,,0
HS,2018,201802,February 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1687741,,,0
HS,2018,201804,April 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,206706405,,,0
HS,2018,201804,April 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149847266,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2202803,,,0
HS,2018,201805,May 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,164777866,,,0
HS,2018,201805,May 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,126906169,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1210655,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,537756,,,0
HS,2018,201807,July 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,289872322,,,0
HS,2018,201808,August 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,189833358,,,0
HS,2018,201808,August 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,119331591,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1330638,,,0
HS,2018,201809,September 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169104088,,,0
HS,2018,201809,September 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85995808,,,0
HS,2018,201809,September 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1618749,,,0
HS,2018,201810,October 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202748608,,,0
HS,2018,201810,October 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116629681,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,855698,,,0
HS,2018,201811,November 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,323367525,,,0
HS,2018,201811,November 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113452403,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,782185,,,0
HS,2018,201812,December 2018,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,158328693,,,0
HS,2018,201812,December 2018,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,136508525,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,582432,,,0
HS,2019,201905,May 2019,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,283411603,,,0
HS,2019,201905,May 2019,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,146945624,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5735778,,,0
HS,2019,201906,June 2019,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159074284,,,0
HS,2019,201908,August 2019,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,233393434,,,0
HS,2019,201909,September 2019,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3414863,,,0
HS,2019,201910,October 2019,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,382867749,,,0
HS,2019,201910,October 2019,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,158212957,,,0
HS,2019,201910,October 2019,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6264282,,,0
HS,2019,201912,December 2019,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1815187,,,0
HS,2020,202001,January 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,232571057,,,0
HS,2020,202001,January 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129463838,,,0
HS,2020,202002,February 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,318805838,,,0
HS,2020,202003,March 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207965548,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53613993,,,0
HS,2020,202004,April 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,272072710,,,0
HS,2020,202004,April 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,200324516,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12325988,,,0
HS,2020,202005,May 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104658536,,,0
HS,2020,202005,May 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170042170,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6359956,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4609379,,,0
HS,2020,202007,July 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149895535,,,0
HS,2020,202007,July 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,139730893,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5013289,,,0
HS,2020,202008,August 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142036015,,,0
HS,2020,202008,August 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,239621711,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11127662,,,0
HS,2020,202009,September 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,148473176,,,0
HS,2020,202009,September 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,187092012,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8011684,,,0
HS,2020,202010,October 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,157016411,,,0
HS,2020,202010,October 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,257665571,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13349557,,,0
HS,2020,202012,December 2020,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196651395,,,0
HS,2020,202012,December 2020,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,309852690,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7370416,,,0
HS,2021,202101,January 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,168093608,,,0
HS,2021,202101,January 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,262063384,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6825987,,,0
HS,2021,202102,February 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159647991,,,0
HS,2021,202102,February 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,338818250,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6731636,,,0
HS,2021,202103,March 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185241261,,,0
HS,2021,202103,March 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,542869263,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118961195,,,0
HS,2021,202104,April 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,202074634,,,0
HS,2021,202104,April 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,315872477,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7883826,,,0
HS,2021,202105,May 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210858481,,,0
HS,2021,202105,May 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,236007777,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9784785,,,0
HS,2021,202106,June 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,213643654,,,0
HS,2021,202106,June 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,303799804,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9718330,,,0
HS,2021,202107,July 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,233258210,,,0
HS,2021,202107,July 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,439859579,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19687636,,,0
HS,2021,202108,August 2021,0,0,1,Imports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,221230481,,,0
HS,2021,202108,August 2021,0,0,2,Exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,284378330,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,328,Guyana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8883586,,,0
