Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201203,March 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3430589545,,,0
HS,2012,201206,June 2012,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1325934234,,,0
HS,2012,201206,June 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1276507855,,,0
HS,2012,201205,May 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1397966458,,,0
HS,2013,201310,October 2013,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4620932675,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,818060,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,228247,,,0
HS,2013,201307,July 2013,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2228337101,,,0
HS,2013,201307,July 2013,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1518945750,,,0
HS,2012,201212,December 2012,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1005312714,,,0
HS,2012,201212,December 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1196253196,,,0
HS,2012,201211,November 2012,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1448393837,,,0
HS,2012,201211,November 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1251177415,,,0
HS,2012,201210,October 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1275310911,,,0
HS,2012,201210,October 2012,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1641319633,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,732610,,,0
HS,2013,201309,September 2013,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3067192853,,,0
HS,2013,201309,September 2013,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,911016852,,,0
HS,2013,201308,August 2013,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6132872321,,,0
HS,2013,201308,August 2013,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1241445586,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1439567,,,0
HS,2012,201207,July 2012,0,0,1,Imports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1644362068,,,0
HS,2012,201207,July 2012,0,0,2,Exports,288,Ghana,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1578232555,,,0
