Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201510,October 2015,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1547674638,,,0
HS,2015,201510,October 2015,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,842569363,,,0
HS,2015,201511,November 2015,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1458434217,,,0
HS,2015,201511,November 2015,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,819937151,,,0
HS,2015,201512,December 2015,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1387765454,,,0
HS,2016,201602,February 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1267713468,,,0
HS,2016,201603,March 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1383992418,,,0
HS,2016,201606,June 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1474938415,,,0
HS,2016,201607,July 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1311021410,,,0
HS,2016,201607,July 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,856445013,,,0
HS,2016,201608,August 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1515632325,,,0
HS,2016,201609,September 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1458951636,,,0
HS,2016,201609,September 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,843064439,,,0
HS,2016,201610,October 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1397766440,,,0
HS,2016,201610,October 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,721124973,,,0
HS,2016,201611,November 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1550433896,,,0
HS,2016,201612,December 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1478802550,,,0
HS,2016,201612,December 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,990799621,,,0
HS,2017,201702,February 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1350015382,,,0
HS,2017,201702,February 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,947394959,,,0
HS,2019,201908,August 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1736737978,,,0
HS,2017,201704,April 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1343136595,,,0
HS,2017,201704,April 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,974213137,,,0
HS,2017,201706,June 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1505574157,,,0
HS,2017,201706,June 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,895239152,,,0
HS,2017,201703,March 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1599778350,,,0
HS,2017,201703,March 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1094485288,,,0
HS,2021,202105,May 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2159344159,,,0
HS,2021,202105,May 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1090034378,,,0
HS,2017,201711,November 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1289527791,,,0
HS,2017,201710,October 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1691124960,,,0
HS,2017,201710,October 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,856166588,,,0
HS,2020,202009,September 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1494357119,,,0
HS,2017,201708,August 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1594732432,,,0
HS,2019,201909,September 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1578267029,,,0
HS,2019,201909,September 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,896722027,,,0
HS,2020,202011,November 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1682473952,,,0
HS,2020,202011,November 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,955217258,,,0
HS,2017,201707,July 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,911747533,,,0
HS,2017,201707,July 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1513415472,,,0
HS,2021,202107,July 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2288903955,,,0
HS,2021,202107,July 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1198120818,,,0
HS,2017,201709,September 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,842023612,,,0
HS,2017,201709,September 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1461327920,,,0
HS,2016,201604,April 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1442024228,,,0
HS,2016,201604,April 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,926895717,,,0
HS,2016,201601,January 2016,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,846121201,,,0
HS,2017,201701,January 2017,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1429858391,,,0
HS,2017,201701,January 2017,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,880681333,,,0
HS,2019,201903,March 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1624843424,,,0
HS,2019,201903,March 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1064294245,,,0
HS,2019,201907,July 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,922773892,,,0
HS,2019,201901,January 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,861287025,,,0
HS,2016,201601,January 2016,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1275199717,,,0
HS,2019,201910,October 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1868106284,,,0
HS,2019,201902,February 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,898792581,,,0
HS,2019,201907,July 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1703483290,,,0
HS,2020,202008,August 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1443312865,,,0
HS,2020,202008,August 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,943448697,,,0
HS,2019,201910,October 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,884195311,,,0
HS,2019,201911,November 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,922307250,,,0
HS,2019,201911,November 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1752762402,,,0
HS,2019,201912,December 2019,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1544925343,,,0
HS,2019,201912,December 2019,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,997966400,,,0
HS,2021,202101,January 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1089712648,,,0
HS,2020,202001,January 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1010292461,,,0
HS,2020,202003,March 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1468686087,,,0
HS,2020,202002,February 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1532229488,,,0
HS,2020,202002,February 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1022397853,,,0
HS,2020,202001,January 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1735581945,,,0
HS,2020,202004,April 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1362054049,,,0
HS,2020,202004,April 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,844520690,,,0
HS,2020,202005,May 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1291954054,,,0
HS,2020,202005,May 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,897803034,,,0
HS,2020,202006,June 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1295394510,,,0
HS,2020,202006,June 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,793300024,,,0
HS,2020,202009,September 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,896684678,,,0
HS,2020,202007,July 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1441131982,,,0
HS,2020,202007,July 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1007595000,,,0
HS,2020,202010,October 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1670335465,,,0
HS,2020,202010,October 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,933599866,,,0
HS,2020,202012,December 2020,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1780050871,,,0
HS,2020,202012,December 2020,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1333289889,,,0
HS,2021,202101,January 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1702717409,,,0
HS,2021,202108,August 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2304762766,,,0
HS,2021,202108,August 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1130726897,,,0
HS,2021,202103,March 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2150253889,,,0
HS,2021,202103,March 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1267056738,,,0
HS,2021,202104,April 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2078521839,,,0
HS,2021,202104,April 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1038891108,,,0
HS,2021,202106,June 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2153969472,,,0
HS,2021,202106,June 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1131352240,,,0
HS,2021,202110,October 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2506854563,,,0
HS,2021,202110,October 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1118832776,,,0
HS,2021,202112,December 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1311578368,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,179769,,,0
HS,2021,202112,December 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2548284538,,,0
HS,2021,202111,November 2021,0,0,2,Exports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1090034860,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,565156,,,0
HS,2021,202111,November 2021,0,0,1,Imports,320,Guatemala,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2657476202,,,0
